-1,RootNode
1,drock04

-719.812744,-340.501312,89.150085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-457.568695,-215.337921,59.301979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-488.017609,-295.645477,42.271088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-642.657166,-42.783199,111.180428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-719.812744,-340.501312,89.150085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-780.923889,-264.254700,146.454926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-488.017609,-295.645477,42.271088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-545.541260,-341.721924,27.965796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-719.812744,-340.501312,89.150085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-545.541260,-341.721924,27.965796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-488.017609,-295.645477,42.271088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-538.237915,-345.914307,22.219292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-545.541260,-341.721924,27.965796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-725.169128,-347.968292,82.181847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-719.812744,-340.501312,89.150085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-545.541260,-341.721924,27.965796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-539.983154,-347.964752,18.525431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-725.169128,-347.968292,82.181847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-538.237915,-345.914307,22.219292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-391.902527,-336.006958,-22.200129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-539.983154,-347.964752,18.525431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-539.983154,-347.964752,18.525431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-391.902527,-336.006958,-22.200129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-390.335999,-339.984802,-31.602482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-390.335999,-339.984802,-31.602482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-354.804840,-340.574371,-72.495819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-539.983154,-347.964752,18.525431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-539.983154,-347.964752,18.525431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-354.804840,-340.574371,-72.495819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-725.169128,-347.968292,82.181847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-354.804840,-340.574371,-72.495819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-718.633057,-363.526550,28.644503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-725.169128,-347.968292,82.181847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-539.983154,-347.964752,18.525431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-545.541260,-341.721924,27.965796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-538.237915,-345.914307,22.219292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-389.949615,-331.187866,-19.263325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-390.335999,-339.984802,-31.602482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-391.902527,-336.006958,-22.200129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-780.923889,-264.254700,146.454926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-767.502136,-91.647873,145.668060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-642.657166,-42.783199,111.180428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-718.633057,-363.526550,28.644503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-675.359863,-365.223083,10.788115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-719.701172,-364.149902,20.210743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-718.633057,-363.526550,28.644503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-474.061157,-360.217743,-42.170074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-675.359863,-365.223083,10.788115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-474.061157,-360.217743,-42.170074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-564.133423,-370.219696,-25.390806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-675.359863,-365.223083,10.788115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-718.633057,-363.526550,28.644503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-354.804840,-340.574371,-72.495819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-474.061157,-360.217743,-42.170074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-534.118103,-370.692139,-37.412842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-564.133423,-370.219696,-25.390806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-474.061157,-360.217743,-42.170074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-534.118103,-370.692139,-37.412842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-474.061157,-360.217743,-42.170074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-354.804840,-340.574371,-72.495819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-389.767395,-366.133606,-107.922729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-421.111237,-368.761017,-92.242012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-354.804840,-340.574371,-72.495819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-421.111237,-368.761017,-92.242012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-534.118103,-370.692139,-37.412842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-354.804840,-340.574371,-72.495819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-390.335999,-339.984802,-31.602482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-349.006592,-329.923920,-39.709312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-354.804840,-340.574371,-72.495819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-349.006592,-329.923920,-39.709312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-390.335999,-339.984802,-31.602482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-389.949615,-331.187866,-19.263325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-767.502136,-91.647873,145.668060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-883.474182,-76.711853,139.911026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-846.367432,-34.587395,160.623795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-780.923889,-264.254700,146.454926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-872.253540,-202.971176,151.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-767.502136,-91.647873,145.668060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-872.253540,-202.971176,151.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-883.474182,-76.711853,139.911026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-767.502136,-91.647873,145.668060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-780.923889,-264.254700,146.454926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-875.797546,-254.150467,155.012177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-872.253540,-202.971176,151.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-844.194885,-309.954681,142.369583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-875.797546,-254.150467,155.012177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-780.923889,-264.254700,146.454926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-894.548584,-53.574936,138.654510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-846.367432,-34.587395,160.623795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-883.474182,-76.711853,139.911026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-846.367432,-34.587395,160.623795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-894.548584,-53.574936,138.654510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-859.727783,-15.286171,159.700775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-859.727783,-15.286171,159.700775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-894.548584,-53.574936,138.654510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-916.773499,107.919815,110.596680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-846.367432,-34.587395,160.623795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-853.424561,127.813660,158.895996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-765.748474,37.616825,141.555511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-853.424561,127.813660,158.895996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-846.367432,-34.587395,160.623795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-859.727783,-15.286171,159.700775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-765.748474,37.616825,141.555511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-831.714417,256.264801,159.715958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-656.597900,305.099030,102.569046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-831.714417,256.264801,159.715958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-765.748474,37.616825,141.555511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-853.424561,127.813660,158.895996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-842.127136,-315.372253,133.822922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-858.186707,-306.069885,140.549271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-844.194885,-309.954681,142.369583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-844.194885,-309.954681,142.369583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-754.289490,-337.085205,96.571693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-842.127136,-315.372253,133.822922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-754.289490,-337.085205,96.571693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-869.155701,-295.193054,105.136124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-866.279114,-296.037750,114.425026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-888.938232,-279.828552,113.691650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-858.186707,-306.069885,140.549271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-866.279114,-296.037750,114.425026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-858.186707,-306.069885,140.549271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-888.938232,-279.828552,113.691650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-886.278076,-256.466187,151.787125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-888.938232,-279.828552,113.691650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-866.279114,-296.037750,114.425026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-869.155701,-295.193054,105.136124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-754.289490,-337.085205,96.571693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-725.169128,-347.968292,82.181847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-869.155701,-295.193054,105.136124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-725.169128,-347.968292,82.181847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-864.893250,-315.942810,68.674332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-869.155701,-295.193054,105.136124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-864.893250,-315.942810,68.674332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-725.169128,-347.968292,82.181847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-718.633057,-363.526550,28.644503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-854.914001,-321.101318,56.969959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-864.893250,-315.942810,68.674332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-718.633057,-363.526550,28.644503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-854.914001,-321.101318,56.969959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-718.633057,-363.526550,28.644503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-719.701172,-364.149902,20.210743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-885.698608,-303.366974,74.400597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-869.155701,-295.193054,105.136124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-864.893250,-315.942810,68.674332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-885.698608,-303.366974,74.400597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-888.938232,-279.828552,113.691650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-869.155701,-295.193054,105.136124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-924.617676,-242.068817,76.267014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-885.698608,-303.366974,74.400597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-881.724243,-308.563843,65.325226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
727.266663,68.391930,-653.508057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
724.458862,107.267067,-611.294373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
637.911987,138.691574,-613.303711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
717.015808,63.516701,-655.514343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
637.911987,138.691574,-613.303711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
627.573730,142.244308,-613.800781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
627.573730,142.244308,-613.800781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
637.911987,138.691574,-613.303711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
626.459167,147.497391,-610.266541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
637.911987,138.691574,-613.303711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
724.458862,107.267067,-611.294373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
689.078064,126.837692,-580.522034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
637.911987,138.691574,-613.303711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
689.078064,126.837692,-580.522034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
671.940063,136.960571,-581.127258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
637.911987,138.691574,-613.303711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
671.940063,136.960571,-581.127258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
626.459167,147.497391,-610.266541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
671.321411,142.043167,-574.004272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
626.459167,147.497391,-610.266541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
671.940063,136.960571,-581.127258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
626.459167,147.497391,-610.266541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
671.321411,142.043167,-574.004272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
617.542480,189.522064,-581.992676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
599.035767,198.718369,-574.466187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
